-0.10080472,0.19762221
-0.14511774,0.26697031
-0.23522487,0.45957205
,
,
-0.40278554,-0.033472911
-0.16655047,0.036766879
,
,
-0.10637867,0.26511726
-0.078384697,0.26739556
-0.40710753,2.0674474
-0.078461297,1.7937127
-0.72996849,0.2209042
-0.35368943,0.015803343
-0.56620103,-0.027446959
-0.13102326,0.39113948
,
-0.44137323,1.8827566
,
-0.10381649,0.16996083
0.016866969,-0.23354031
-0.5286898,2.6299071
,
-0.22350748,-0.18191797
-0.13363057,0.2990016
-0.27722317,-0.036481451
-0.26747942,
-0.2753731,2.6610255
-0.55423075,0.25149566
-0.29329565,
,
,
,
,
-0.20271772,0.038059305
-0.32026449,2.1021395
-0.10045639,0.19060166
-0.037004512,0.019207763
-0.072925627,0.1566499
0.3383424,0.2531352
,
-0.22589278,-0.050264031
,
-0.0048045246,-0.051499858
-0.13681816,-0.12891757
,
-0.020023569,0.2710388
,
-0.20761512,1.6112224
,
-0.10442458,0.031383462
-0.1905251,0.35189083
-0.26260167,
0.10338032,0.18270019
-0.4277944,-0.072619416
-0.06243727,0.1550336
-0.160763,0.023862407
-0.067773968,0.35507584
-0.15580004,0.079995364
-0.48158315,0.095296264
-0.21641399,0.13588586
-0.36806336,0.1274768
-0.26912707,-0.16593444
-0.24342091,0.23028333
,
-0.17452118,-0.21803947
-0.16278115,0.10634635
,
-0.31604782,-0.33866566
-0.25832537,0.13330333
-0.17886734,0.074336603
-0.071449213,0.10380503
-0.32690942,-0.12300439
-0.44955322,
0.32262504,0.086133659
-0.12304886,-0.084882006
-0.65291697,
-0.24000569,-0.039159648
-0.18885832,
-0.28643262,0.42184061
-0.22576405,1.1727245
-0.4189412,
-0.4026275,0.18510552
-0.20479776,-0.06308689
0.094551742,0.023172328
-0.23320103,0.10658164
-0.48199326,-0.3782275
-0.44606864,-0.17186128
,
,
-0.13521364,-0.34613046
-0.24161136,
,
-0.36690632,0.21383978
-0.052160576,-0.05370602
,
-0.15575796,0.065931566
-0.34894907,-0.12821385
-0.41001064,0.043624729
-0.3525542,
-0.30359209,
-0.10608155,0.16703364
,
-0.53704023,-0.08651568
-0.51021945,-0.47112441
,
,
,
-0.6102218,
-0.15166725,0.037273962
-0.13503192,0.31533539
,
-0.3238661,
-0.25851205,0.044629671
-0.48237467,-0.61644107
,
-0.007190004,0.061601244
,
-0.33080423,-0.19100659
-0.20336668,-0.1662139
-0.31937811,-0.10100292
,
-0.39054295,-0.41571996
,
-0.29918671,-1.1772636
-0.40558082,
,
-0.33332977,-0.0025836369
-0.7048952,-0.49756253
-0.51560074,0.012208369
-0.54392999,-0.28854293
-0.31377631,-0.002933179
-0.22317635,-0.2711398
-0.31774235,
-0.73109531,
,
-0.38234198,-0.29597318
-0.36120516,-0.38558987
,
-0.16238609,0.033666003
-0.087526701,0.1898101
-0.67193574,-0.47296822
-0.62948644,0.46326631
-0.633892,
-0.22161956,2.0097146
-0.29945228,-0.11582251
-0.1783217,0.060796551
-0.24207008,-0.028107822
-0.22367929,0.083136469
-0.164243,-0.29687265
-0.51543659,-0.29795295
,
-0.37884378,-0.039606005
-0.40847316,-0.21513215
,
0.19796483,0.28057417
-0.39662921,-0.15473373
-0.37786007,-0.071697652
-0.19945772,0.19271001
-0.52009642,
-0.59000367,
-0.54288429,-0.17826681
-0.39566863,-0.42490441
-0.099780716,0.02818419
,
,
-0.41353071,
,
-0.43292472,-0.23691763
-0.30390406,0.059445262
-0.25616008,-0.17279658
-0.2616016,0.031442255
-0.26302075,-0.10368899
-0.31433806,
-0.2481938,-0.13591969
-0.25745699,-0.12932171
,
-0.17035903,-0.14692935
-0.41449809,0.22874008
0.028544312,
-0.52262914,-0.20312923
-0.42036581,0.088686369
-0.3354142,-0.11491042
,
-0.17847522,-0.20495977
-0.36569127,2.9597545
-0.12007736,0.21951932
-0.44108149,-0.15480222
-0.30469593,
-0.5683201,-0.33972907
-0.1884072,-0.16162129
-0.34493786,0.24450319
,
-0.47175172,0.031330232
-0.37571779,
-0.31680754,-0.3910296
-0.72765309,-0.17350321
-0.24798121,-0.020570114
,
-0.10156217,
,
,
-0.45938942,0.12062521
-0.034063648,
-0.20617406,-0.13075407
,
-0.32654303,-0.14742512
-0.1366822,-0.22616518
-0.13661352,0.054874755
-0.084247731,-0.29647106
0.076121099,
0.029094309,0.12028763
-0.14591607,4.3532844
-0.18369637,-0.23730227
-0.094112419,0.031409625
,
-0.16376701,-0.22444969
-0.070372149,0.063051932
-0.15938284,-0.23809005
-0.25542131,1.6475501
0.080716975,
0.040658832,-0.071639046
-0.53423792,-0.074626081
-0.1109565,0.16561882
0.0075471373,2.0546584
-0.26859698,
-0.02702046,2.0815754
-0.26975515,
-0.14293244,0.080098525
,
-0.31569988,
0.0076566422,
-0.090691559,-0.0082658743
-0.16644254,2.9967346
-0.081112638,
-0.25883651,0.19071704
-0.22924593,
,
-0.6868192,-0.060630679
-0.051086769,-0.085306235
-0.1018342,0.084987789
-0.053692795,
,
-0.55578589,
-0.11012451,0.094397672
-0.11846755,
-0.42199019,-0.1767962
-0.19633621,-0.12897539
-0.010000285,-0.10076454
0.046029896,
0.057531644,0.24899861
0.068761356,0.1556661
0.0092170909,0.39145377
0.21487118,0.075582601
,
-0.145261,
,
-0.015182101,0.016863372
-0.01448444,0.2732707
0.0022903665,0.55193198
-0.19626036,0.1604453
-0.015632661,
0.038458433,
,
-0.081657052,0.0074033891
0.13903348,0.15380822
0.0062029934,-0.040013697
-0.093861841,0.2299577
-0.16283822,0.010271118
0.16773127,
,
-0.33474728,-0.0041276594
-0.21208014,0.53054994
-0.16632594,-0.014890369
-0.40822223,
0.21882661,0.29513323
-0.077942289,0.19487594
,
,
-0.057020377,0.1042342
0.069543384,-0.029542301
-0.19003536,0.22295228
-0.27116287,1.6002045
-0.0071565867,
,
0.022538843,
0.23514061,0.025574218
-0.22677861,-0.1188799
-0.29975948,
-0.21471356,
-0.41685238,-0.030146478
-0.27648738,0.0056221508
,
,
0.12655427,0.15465806
-0.018338926,0.240238
,
,
0.047750086,0.18183787
0.21486543,0.1920567
,
-0.42123824,-0.034472305
-0.26027879,0.012849797
0.11077174,-0.066290893
,
0.27375895,0.050902192
-0.07697387,0.2619817
,
,
0.3959069,-0.17975543
-0.044155147,1.3201147
-0.11132699,
,
-0.070237115,-0.056226168
0.033439558,0.083749972
0.14984,-1.4514062
,
0.010052443,0.069898494
-0.60549635,
-0.40864322,0.47327477
-0.017134657,0.041485161
,
,
,
-0.018641409,0.28594145
0.36114156,-0.12095964
0.035553139,0.083743371
0.18326497,0.15901679
0.042547084,0.25638187
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.060850956,0.48097947
-0.01496506,0.13089061
,
,
,
-0.45715338,-0.16929743
-0.08964882,0.47079805
-0.50607222,0.25922272
-0.064310811,2.0392008
,
-0.28947791,0.50500059
0.016405309,0.30629858
-0.22270198,-0.20173228
,
-0.37834024,0.12505975
-0.24026521,2.2072182
0.032287173,0.20476636
,
-0.42823464,0.23871887
,
,
-0.3067202,-2.0235929
0.14786868,0.15643691
0.021705752,0.2180288
,
,
-0.45336893,
-0.042359799,0.47004759
-0.12782674,0.60910636
0.18980791,0.55937666
,
,
-0.21188064,0.31676021
0.44046599,0.57630748
-0.50472856,
-0.35162753,1.6192203
0.44837543,0.13902427
-0.27445197,
0.068594009,0.10267014
-0.68995351,-0.3831577
,
0.12499508,0.43063763
,
-0.40060687,0.22297709
-0.21102731,0.095825233
-0.087181255,1.3594122
,
-0.34522146,0.53340113
-0.025620235,0.4455514
0.02894987,0.40660003
,
-0.13215454,0.30445409
0.1483689,0.27960205
-0.30708227,0.42053163
-0.34935561,0.23875609
,
,
-0.087869845,0.57461435
-0.25530225,2.4714763
-0.13083799,0.48050129
0.30870938,0.61408222
,
-0.059902217,
0.053348873,0.32788342
,
-0.053755865,0.39301878
0.10056087,1.4576862
-0.30791995,0.0095889773
-0.48518586,-0.094452508
0.26897919,0.47954643
-0.12081823,-0.017371254
,
-0.15496801,0.1037483
-0.00045503577,0.42697239
,
-0.55430025,-0.20566969
-0.39188582,3.0861926
-0.58323199,
-0.15537669,0.51559812
0.067248434,1.3628719
-0.088653252,1.3089405
-0.11390751,1.2668016
,
-0.3000634,0.12150372
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
-0.15356371,1.7321059
,
-0.83049989,-0.47561044
-0.59539706,0.38782573
-0.3510443,0.34255755
-0.72190356,
-0.43661365,0.25752386
-0.1601712,1.4212215
-0.49450576,-0.45983243
-0.40340617,0.20822175
,
-0.30725995,0.28158665
,
-0.446695,0.22218502
-0.44483522,0.26894146
-0.30590901,0.17212018
-0.59392571,0.11117146
0.13303043,0.14710356
-0.03963178,0.28086647
,
-0.80573004,-0.49525225
,
-0.36874041,0.083629653
,
-0.80106229,
-0.80632555,2.8691714
-0.49332553,-0.18776867
-0.49030864,0.10840926
,
-0.6054523,-0.23239468
-0.17435829,-0.1003754
,
-0.67669076,-0.5078702
-0.47670162,1.4809047
-0.63129967,-0.65426856
-0.29952526,1.3408849
-0.36567959,0.16091795
,
-0.40846515,0.29536444
-0.73661178,-0.19614652
,
-0.68001992,-0.39990008
0.17846182,
-0.30661026,0.068825655
-0.52435517,0.14710043
-0.054475855,0.1732374
,
,
-0.83305424,
-0.66599411,0.38767511
-0.52795416,-0.25009981
,
-0.38014045,0.32890558
-0.7347731,-0.41316146
-0.74247152,-0.1487941
,
-0.37363648,0.16698003
0.14214526,2.4638045
,
-0.79591978,-0.25212112
-0.28281242,0.24703038
-0.88212228,14.967963
-0.58255428,-0.29093614
,
-0.47956645,
-0.3464058,0.10903557
-0.45160428,-0.1071187
-0.44416305,
-0.32949281,0.20027618
,
-0.64198828,-0.092861578
-0.48679402,0.071257494
-0.36375538,-0.10613885
,
-0.40590206,-0.1797519
,
,
-0.69833684,
-0.51539218,3.4608991
-0.8058123,-0.44081441
-0.92642546,-0.64281994
,
-0.486426,-0.056322429
-0.28610414,0.19736594
,
,
-0.81800979,
,
-0.15268005,-0.39705741
-0.2107365,0.079734482
,
-0.22735326,-0.29884666
0.15440819,
-0.089903943,0.17007869
,
-0.22937472,0.15104486
,
0.020532835,0.091153555
,
0.037407693,0.21315846
-0.065992393,0.34326556
0.067891054,0.18866253
-0.11255593,-0.025339158
,
-0.00085246132,
,
-0.3791174,
-0.36830518,2.9500408
-0.47781688,3.1235473
-0.14965552,0.31241208
,
-0.25925857,0.079578534
-0.042845961,0.083076485
-0.061325815,0.18487589
0.34984258,
-0.037403747,0.17699535
-0.041877512,-0.00798022
-0.60262293,2.6657443
-0.069178469,0.56966418
,
0.2576102,0.51562047
-0.17754568,0.54367232
,
,
-0.23314142,-0.012398917
0.12402023,-0.020166304
-0.16744801,0.42223305
-0.030317742,0.48136252
-0.77354443,-0.61675715
-0.21200101,
,
-0.73492151,-0.71728098
0.26624817,
,
-0.33652249,0.20478973
,
0.26977077,
-0.26516774,0.0038208067
0.15621479,-0.12107283
0.036734089,-0.1335583
-0.22290689,0.28664562
,
-0.051065531,0.28780159
-0.17376712,0.25321504
-0.16606832,0.28971443
-0.62739235,1.5882567
,
0.014064751,-0.3079038
-0.12423557,0.25654346
-0.23613669,0.27650088
,
-0.20749481,0.044992566
-0.42276901,1.8448128
-0.27789971,
,
-0.7531603,
,
-0.37215742,3.464124
-0.30162939,2.0616229
-0.28617331,2.0562072
-0.28453106,-0.096997626
-0.23898304,0.08745683
-0.34828863,0.1825479
,
-0.3386251,3.1452136
,
-0.098187014,0.27757749
,
-0.32448334,
-0.11393246,0.1766523
,
0.030504614,0.19996037
-0.25033939,1.9381722
-0.040307887,0.058072492
0.27971581,0.013942678
-0.22487526,-0.0031698633
-0.071863838,-0.076975249
0.14340989,0.015526928
-0.30294031,-0.14573239
,
,
0.15523897,
-0.012434938,0.13151012
-0.2114514,-0.14605817
0.21658114,-0.00076325168
-0.22356962,
0.052418053,-0.1166672
0.15648563,-0.024998045
-0.089431882,0.052779261
0.025847482,0.030893717
,
-0.15916023,0.032898791
-0.04682513,
0.017681044,0.094644569
0.048116483,
0.023692159,-0.088900983
0.23915464,0.39539388
-0.36976165,
,
0.42219743,0.27586415
0.067212649,-0.015562973
0.092813373,0.023645056
-0.23006824,-0.10214106
,
-0.24180678,
0.11363942,
-0.047715645,0.062057015
0.098355584,-0.11074251
0.12898917,0.10458025
0.09258616,0.066832386
0.042226426,-0.01817826
,
0.25297597,0.0045253993
0.13010783,0.021647785
0.061228991,-0.0084310211
-0.056419954,0.017080819
0.15668507,0.0048091998
0.099267788,-0.047978319
,
-0.044771325,-0.038220476
,
-0.063862264,-0.015667114
-0.095985338,0.13069327
0.073675029,0.22994843
,
0.43731177,0.20066237
-0.011579958,-0.019432146
0.38791534,0.064420328
0.10739755,0.0080955755
-0.40283397,
-0.0018373919,-0.14165106
0.102355,0.13798803
,
0.12985994,-0.0037869571
0.132736,0.054493092
0.043883607,0.1441801
0.093375608,0.064146258
,
0.0891404,0.027439017
0.042070076,-0.099406973
,
0.1208823,0.0068414006
0.024260355,0.068264261
-0.0089238593,
-0.0033385183,0.12478129
0.12191687,0.10870722
0.066732682,-0.060765084
0.096970946,0.061052408
,
0.025994794,-0.057017278
0.20813046,0.30516899
,
0.089902684,
0.16513753,0.10266404
0.14778465,-0.16949908
0.022416988,-0.063911691
,
,
0.0019605437,-0.29751885
,
,
0.39385468,0.39267844
0.34217891,0.23946238
0.35960209,0.26909149
0.18487991,0.062597923
,
-0.40635023,
0.042932902,0.23983718
-0.16902049,-0.093098745
,
0.329595,0.3835485
,
-0.37244979,-0.066860758
-0.28096652,-0.15638319
0.20345603,
0.21209605,0.16339305
,
,
0.15403779,0.084907822
0.19078048,0.14959978
-0.027252328,0.25730294
-0.092812523,0.016482163
-0.15593855,0.059050787
0.22347248,0.20834076
,
0.20423968,-0.10960103
,
0.1806038,0.24966276
0.0060198889,0.0035901843
0.1578404,0.21439803
-0.13516447,-0.31252697
,
0.15309647,0.10939584
-0.2044875,0.19519304
,
-0.044335444,-0.010780244
,
0.16862679,0.24659812
-0.14007026,0.17549287
,
0.0091179023,0.30054444
0.20676813,0.16370933
,
0.15388404,0.21415915
,
,
,
0.22756843,0.21564101
,
0.24945244,0.17172143
0.15957208,0.14822705
0.18148981,0.09660843
-0.14199534,0.060409911
,
0.21391486,0.020464975
,
-0.062600277,-0.025771352
0.09593343,-0.10123431
0.081334762,0.21247464
0.078902602,0.44115171
0.20395325,0.093562536
0.15342428,0.16928975
0.24313095,0.17978093
0.24537805,0.1219274
,
0.26382267,0.28583631
-0.029297151,-0.028949523
0.072088927,0.060902521
0.048003737,0.074904904
0.33715689,0.23394796
0.30189753,0.19747691
0.51206589,0.15560588
-0.044315074,0.0500797
,
,
,
0.42282724,0.40512311
,
-0.0083744014,0.01230626
,
-0.045285329,0.25829333
,
0.55634671,
-0.076533079,0.19179565
-0.2741355,0.40577301
,
0.32100216,0.11518894
-0.84601665,-0.59067762
-0.52522707,0.25594476
-0.36199594,-0.084534973
-0.11035065,0.61092162
-0.3453905,0.39061493
-0.50537992,
,
0.096268214,0.067883559
-0.37136236,0.14227431
0.20459536,0.22649066
-0.50798446,-0.26712453
,
-0.22868189,
,
-0.31597227,0.24054955
0.0084623527,0.17804216
0.2085837,0.54414767
0.13053235,0.014490454
-0.54377002,2.2058229
-0.037163135,0.36993554
-0.18371424,-0.4429619
-0.16466628,0.17887945
-0.57629526,2.9906795
-0.33943805,0.29875332
-0.034536213,0.043676414
-0.39122429,-0.12048975
-0.63048834,-0.43346348
0.23759802,
0.31296799,0.58174384
-0.2914708,
0.53086036,0.21189731
-0.49527994,0.39544132
,
-0.34839204,0.52823281
-0.35366619,0.28880826
-0.53886169,
-0.47225755,-0.09740752
-0.00076770817,0.26338747
-0.080218546,-0.24384044
,
0.18372856,0.27397388
,
-0.36404559,1.243459
,
0.085038111,0.35373759
-0.69892484,
-0.24408132,0.39494261
-0.32056075,-0.051652219
0.16613224,0.003214176
,
,
0.060056876,0.71225291
-0.2830103,0.43445376
-0.48624948,0.433245
-0.11672173,-0.090827785
-0.40487951,-0.066534773
,
-0.13082443,0.11887978
-0.087023035,0.032399017
0.21384344,-1.7017354
-0.44321644,0.45761976
,
-0.53579998,
-0.63278347,2.5059981
0.36750022,0.077361643
0.74365634,0.27905029
-0.083117224,0.14686868
-0.34320256,-0.022405282
0.15615685,0.17434834
-0.1864668,0.46615607
-0.22369197,-0.1522035
0.059298605,0.27721959
-0.36482978,-0.14032352
-0.30558777,-0.069613673
-0.12314615,0.21774615
,
-0.33313644,0.30080903
,
-0.49225822,-0.13420866
,
,
-0.8122679,5.1225924
,
-0.70533311,2.4328735
-0.5482505,-0.2026411
,
-0.39705291,-0.34236848
-0.45241541,-0.025622977
-0.43200007,-0.19144835
-0.50443637,
-0.59809542,-0.36136359
,
-0.80941427,-0.25330824
,
,
-0.65858227,-0.32330325
,
0.025773639,0.21780492
-0.86104316,2.3782074
-0.48240736,0.14068116
,
-0.57876396,0.1134057
,
-0.85600525,-0.29881948
-0.77294433,3.7361438
,
-0.41684392,-0.29033396
-0.77811295,-0.17166911
,
-0.72442925,
-0.63182932,-0.21475476
-0.6860429,-0.57556581
,
-0.70194733,-0.15915002
,
-0.71975148,-0.27794856
-0.68928695,
,
-0.42521465,3.039408
-0.85244429,-0.75137675
-0.78042465,4.4514632
-0.8555125,-0.2721782
-0.7834028,-0.42935389
-0.493487,
-0.60710651,
-0.67199403,-0.59075373
-0.76487243,3.2311816
-0.77608979,5.002696
,
,
-0.79969406,3.4531367
-0.76121199,0.026659135
,
-0.80004829,-0.2499657
,
,
-0.6748051,
-0.54973072,
,
-0.68520117,-0.47393507
,
,
-0.5114367,0.12422591
,
,
,
-0.69012433,-0.0046028113
,
-0.80897093,-0.2259379
,
,
,
-0.18871924,0.46732977
,
-0.61122781,
-0.87332511,-0.4841671
,
,
,
,
,
-0.42577481,-0.35988516
,
-0.6190207,
,
,
,
,
,
-0.67807537,-0.30801323
,
-0.13065922,0.2436025
0.018312091,0.20296359
-0.30500779,-0.15006743
-0.23144139,
0.034518339,-0.043072194
-0.4297469,0.5329107
,
-0.80324507,0.153093
-0.55369395,0.27790597
,
0.043299947,
,
-0.50112307,0.20967183
-0.40080467,0.11970291
,
-0.29166019,
-0.071583889,0.36996591
-0.41069198,0.21556816
-0.35991308,0.36956984
-0.093234003,-0.069762833
-0.23324469,0.13799104
,
-0.50833923,
-0.75058627,-0.31107622
0.51780427,
,
-0.12557466,0.1750591
,
-0.54456186,0.38001749
-0.72775775,0.32428086
-0.3509081,0.12914796
0.063865341,
,
-0.47278219,0.28090715
-0.36254451,-0.20919834
-0.41873106,0.28930146
0.26025882,0.076234572
-0.76326281,0.25822514
,
,
-0.36617464,-0.28021878
,
,
-0.067969352,0.035079539
-0.64084154,0.3147223
-0.34765697,1.6523622
,
-0.21133427,0.018106351
,
-0.59694463,0.00051403308
-0.50165796,0.28002554
-0.39785114,-0.093158185
-0.14416155,
,
-0.54062539,
0.16199155,0.33635736
-0.16754603,-0.11074465
-0.61248296,
-0.20555688,0.24862659
-0.47450346,-0.066409834
-0.71489781,0.21422715
-0.28875598,
,
,
,
,
,
-0.53721881,0.078460149
,
,
-0.12179067,0.15280303
-0.11740403,0.29614919
-0.60691613,2.6829102
-0.38981774,0.012834218
-0.0035616853,0.48690364
,
-0.16052055,-0.10629321
,
-0.77256161,0.52522081
,
-0.1832386,0.25575492
-0.28346777,
,
-0.074990042,0.2441974
-0.58275294,0.22256479
-0.4789066,0.24156006
,
,
,
-0.30703181,0.19352089
-0.28610876,2.0034604
,
-0.60557705,1.9666694
-0.68391722,0.084649459
-0.68154752,-0.25405517
,
,
-0.63738716,0.20913319
,
-0.75189286,0.21740389
,
-0.84028792,-0.074412167
-0.73985779,2.4176579
,
-0.58580971,1.7455822
-0.61258018,-0.11278953
-0.5473631,0.049166672
,
-0.56351274,0.18319932
-0.68514937,-0.20938011
-0.016185371,0.48259628
,
,
-0.7243275,0.32097775
-0.64508933,0.0028318856
,
-0.65342093,0.062564135
-0.75738782,-0.2511149
-0.56458455,1.8727305
-0.12979211,-4.1152592
-0.34502494,1.8025161
,
,
-0.19510014,1.4701765
-0.43395257,0.13282211
-0.72272658,3.0072527
-0.826846,
-0.55352664,0.20911264
-0.5866034,0.10991428
,
-0.72177249,0.52074176
,
-0.38022634,-0.07526838
-0.63685614,-0.10222314
-0.59176105,0.30244616
-0.2914409,-0.16212264
,
-0.63867849,0.37572819
-0.69388372,0.20841171
-0.63030493,1.7761122
,
,
,
,
-0.53689927,
-0.64369017,-0.024367647
-0.77903169,0.048085552
-0.6126247,
-0.72206944,0.44040969
-0.59796691,
-0.3886995,0.41130549
-0.11552974,0.11399412
-0.63988346,0.168293
-0.72356933,0.18593171
-0.48309326,-0.15407567
-0.64479578,0.17989941
-0.63010603,0.11681886
,
-0.62577975,0.029463975
-0.56496942,0.49827871
-0.21664642,0.38512459
-0.79243708,4.2613544
-0.42114577,0.17700721
-0.51727039,-0.21622699
-0.69286209,-0.083501086
-0.16531558,0.23121324
,
,
,
-0.83292949,0.67867851
,
-0.61226845,3.2076545
,
,
-0.52471864,0.040679965
-0.71551049,0.32238483
-0.68518412,0.23765236
-0.55030608,1.3866876
-0.56367701,2.1075213
-0.32743567,
-0.41921008,1.4318731
-0.74738586,0.12643805
-0.1894194,0.26301405
,
,
-0.28006089,
-0.25324732,1.4784983
,
-0.46463197,
-0.81842393,
-0.54189616,0.22312289
-0.315678,0.55481648
-0.18060489,0.48365763
-0.58522612,
,
-0.43237945,1.7108396
-0.68764645,-0.083715074
,
,
0.40237406,-2.5676603
-0.65050238,0.11196409
-0.62477261,-0.16214359
-0.70667106,-0.19132401
-0.65116745,-0.19206528
-0.25364989,
-0.39196137,0.43091989
0.18304333,0.25758824
-0.047936507,0.32015598
-0.53703964,0.13892674
,
-0.13423218,-0.2690849
,
-0.53815252,0.068483859
-0.53125924,-0.081841283
,
-0.62435538,-0.47068116
,
-0.0076766871,0.30484238
-0.63267672,-0.078952491
,
0.00013549093,0.16496383
,
,
-0.47672501,0.0075202985
-0.5326044,0.44217908
-0.043796457,0.049412441
-0.62744939,0.28156003
-0.5451414,0.044589121
-0.71872818,0.47474948
-0.74977046,
,
-0.76963431,
-0.45444405,-0.089503683
-0.64593393,0.29370543
-0.31142589,0.18960877
-0.55638379,-0.35423145
-0.44802454,-0.38316807
-0.1292562,1.3582586
,
-0.62351596,2.4991674
-0.45502293,0.06581866
-0.23810257,0.17414774
0.024220519,0.001665271
,
,
,
-0.57254446,2.6057267
,
-0.37761497,-0.078946166
,
,
-0.58388835,3.5691466
,
,
-0.44660023,-0.24096432
-0.43033257,0.1098038
-0.41615278,0.089125194
-0.085252345,-0.024278607
,
,
-0.41476279,2.6854844
-0.53906894,-0.62846595
,
-0.47739944,0.26242691
-0.32893765,0.24822994
-0.44335046,
-0.31993094,-0.1369675
-0.51527482,-0.22770776
-0.31539682,0.27657321
0.23442326,0.084070221
,
-0.2790316,0.050646011
-0.37897581,0.33893049
-0.31574228,-0.032673474
-0.47879276,-0.19857676
,
-0.36062872,0.0051759924
-0.38156775,2.3973978
-0.70705605,0.019219454
-0.64533371,
-0.29834014,0.063060991
,
,
,
,
-0.16812658,0.3604522
-0.64152133,-0.053812485
-0.52181292,
,
-0.1573118,-0.070535392
-0.43057668,
,
-0.76026416,-0.64119595
0.29169744,0.2126803
-0.23992579,0.11397142
-0.29993838,-0.42857465
-0.68194753,0.2035929
,
0.013294158,-1.8394219
-0.60532814,0.11148694
-0.57902688,0.16841012
-0.52542293,0.17299736
-0.62856323,0.31390443
-0.61562866,0.34446722
,
-0.38494635,2.3521464
,
,
,
-0.54811436,0.36877516
,
,
,
-0.57947022,0.064399004
,
-0.61510235,0.17379682
-0.22089823,0.19538243
,
,
-0.56129116,
-0.70290923,-0.099857613
,
,
-0.16705371,
-0.56811613,0.08426322
-0.57131499,0.24088411
-0.12120256,
-0.72223353,0.2273774
-0.234211,1.9431767
-0.69902414,0.12549497
-0.0055242535,0.35491025
-0.69254005,0.14022721
,
-0.29778376,
,
-0.67787957,-0.072609723
-0.82525486,0.20168503
-0.57971871,0.31424835
-0.52971458,0.037962824
-0.67126554,-0.022802155
,
-0.62193054,0.39422747
,
-0.61881649,0.040870771
-0.58313674,1.4508213
,
,
-0.053428452,0.12184455
,
-0.59540033,0.45386198
-0.27344623,0.27857596
-0.79923493,0.36600703
,
-0.57298404,-0.32600537
-0.12854221,-0.26515046
,
-0.56452292,0.26033935
-0.66939676,
-0.77914888,3.4252248
,
-0.46150565,-0.12577032
-0.61428088,-0.014663611
,
-0.68918043,
,
-0.82108599,5.5624843
-0.64041442,
-0.77269959,-0.42774633
-0.51918107,-0.45315847
,
-0.33859912,0.22124961
-0.38092571,-0.31334704
,
-0.82094789,-0.24128464
-0.39953414,
,
-0.58221239,
-0.66272569,-0.27205426
,
-0.62589645,-0.025913997
,
,
-0.84092367,2.3470399
-0.37350351,0.25230697
-0.66771966,2.3501136
-0.78007412,-0.22741061
-0.64747471,
,
-0.32764295,0.39566919
,
,
,
-0.56760889,-0.11364753
-0.55035633,0.17873929
-0.53736061,-0.0572736
-0.31335294,1.5018567
,
-0.79227054,-0.022954656
-0.40476552,
-0.05828153,
-0.81407964,2.7669675
,
-0.29631248,3.3134489
-0.62592512,-0.28024825
-0.52885342,1.5755608
,
,
-0.60480368,0.25067881
,
,
-0.75249386,0.11660312
,
,
-0.81668264,0.10713015
-0.75540274,5.8338661
-0.80303538,-0.22574486
,
-0.51940674,
-0.54359424,0.18738566
-0.40927324,-0.092215352
-0.5356468,1.787091
-0.74825048,-0.37909147
-0.61123824,-0.21838184
-0.83587605,-0.10777557
-0.33822691,0.41221139
,
,
-0.62087607,0.16699763
-0.62480366,-0.26400426
-0.14070593,-0.12819463
-0.69551408,-0.065694116
,
,
-0.73849827,-0.13888645
-0.62475294,0.20508467
-0.75738549,-0.66305637
,
-0.63038194,-0.1256777
,
,
,
-0.71618366,0.16661863
0.13785449,-0.16377544
-0.5857684,-0.29389906
-0.71690387,
,
-0.49863404,2.0144684
-0.58494806,3.1340215
-0.61944479,-0.1811706
0.11713696,
,
-0.47924533,-0.10994021
-0.34445342,0.11884724
,
-0.5448162,-0.15781282
,
-0.48557341,
0.064209104,0.1364568
,
-0.43037081,0.0073532672
-0.61617088,
,
-0.75585711,4.4920588
,
-0.44308987,-0.12066232
,
-0.53222972,0.061929531
-0.66700524,
0.033626884,-0.13968955
-0.73039854,3.7350175
-0.79926884,2.0716736
-0.72863364,
-0.49813861,2.9468174
-0.66522229,-0.087916061
-0.50700533,-0.047163155
,
-0.58086604,-0.13992083
-0.5272879,
-0.2628046,-0.40421095
,
-0.1248293,-1.6177648
-0.54711133,
-0.1264261,
-0.61339736,-0.053160112
-0.77693254,5.682363
,
-0.69970268,-0.33736691
-0.69659746,0.007083592
,
-0.0048759338,0.29872915
-0.40348488,2.2140915
,
,
,
-0.58027142,-0.47552678
,
-0.73234135,2.0426126
-0.62143654,2.633146
-0.65703708,0.099113107
-0.79519337,-0.59872568
,
-0.63207823,
-0.8067956,-0.38093576
-0.074666753,
